% measured lake level data
% date  lake level (m)	delta h (m) 
6/16/06	74.222	0.192
6/17/06	74.221	0.191
6/18/06	74.223	0.193
6/19/06	74.227	0.197
6/20/06	74.229	0.199
6/21/06	74.231	0.201
6/22/06	74.232	0.202
6/23/06	74.231	0.201
6/24/06	74.228	0.198
6/25/06	74.228	0.198
6/26/06	74.230	0.200
6/27/06	74.229	0.199
6/28/06	74.230	0.200
6/29/06	74.230	0.200
6/30/06	74.230	0.200
7/1/06	74.230	0.200
7/2/06	74.231	0.201
7/3/06	74.230	0.200
7/4/06	74.230	0.200
7/5/06	74.229	0.199
7/6/06	74.228	0.198
7/7/06	74.229	0.199
7/8/06	74.230	0.200
7/9/06	74.230	0.200
7/10/06	74.229	0.199
7/11/06	74.228	0.198
7/12/06	74.228	0.198
7/13/06	74.226	0.196
7/14/06	74.225	0.195
7/15/06	74.225	0.195
7/16/06	74.221	0.191
7/17/06	74.221	0.191
7/18/06	74.221	0.191
7/19/06	74.221	0.191
7/20/06	74.222	0.192
7/21/06	74.223	0.193
7/22/06	74.224	0.194
7/23/06	74.225	0.195
7/24/06	74.225	0.195
7/25/06	74.226	0.196
7/26/06	74.226	0.196
7/27/06	74.227	0.197
7/28/06	74.228	0.198
7/29/06	74.229	0.199
7/30/06	74.229	0.199
7/31/06	74.228	0.198
8/1/06	74.223	0.193
8/2/06	74.216	0.186
8/3/06	74.210	0.180
8/4/06	74.211	0.181
8/5/06	74.210	0.180
8/6/06	74.208	0.178
8/7/06	74.209	0.179
8/8/06	74.209	0.179
8/9/06	74.210	0.180
8/10/06	74.211	0.181
8/11/06	74.212	0.182
8/12/06	74.212	0.182
8/13/06	74.213	0.183
8/14/06	74.212	0.182
8/15/06	74.212	0.182
8/16/06	74.211	0.181
8/17/06	74.211	0.181
8/18/06	74.211	0.181
8/19/06	74.211	0.181
8/20/06	74.212	0.182
8/21/06	74.215	0.185
8/22/06	74.217	0.187
8/23/06	74.216	0.186
8/24/06	74.216	0.186
8/25/06	74.214	0.184
8/26/06	74.213	0.183
8/27/06	74.212	0.182
8/28/06	74.212	0.182
8/29/06	74.212	0.182
8/30/06	74.212	0.182
8/31/06	74.212	0.182
9/1/06	74.214	0.184
9/2/06	74.214	0.184
9/3/06	74.215	0.185
9/4/06	74.216	0.186
9/5/06	74.217	0.187
9/6/06	74.218	0.188
9/7/06	74.218	0.188
9/8/06	74.218	0.188
9/9/06	74.217	0.187
9/10/06	74.215	0.185
9/11/06	74.214	0.184
9/12/06	74.213	0.183
9/13/06	74.212	0.182
9/14/06	74.212	0.182
9/15/06	74.212	0.182
9/16/06	74.212	0.182
9/17/06	74.209	0.179
9/18/06	74.208	0.178
9/19/06	74.203	0.173
9/20/06	74.199	0.169
9/21/06	74.195	0.165
9/22/06	74.194	0.164
9/23/06	74.195	0.165
9/24/06	74.197	0.167
9/25/06	74.199	0.169
9/26/06	74.198	0.168
9/27/06	74.201	0.171
9/28/06	74.204	0.174
9/29/06	74.204	0.174
9/30/06	74.204	0.174
10/1/06	74.203	0.173
10/2/06	74.204	0.174
10/3/06	74.203	0.173
10/4/06	74.200	0.170
10/5/06	74.199	0.169
10/6/06	74.200	0.170
10/7/06	74.200	0.170
10/8/06	74.201	0.171
10/9/06	74.201	0.171
10/10/06	74.202	0.172
10/11/06	74.201	0.171
10/12/06	74.201	0.171
10/13/06	74.201	0.171
10/14/06	74.201	0.171
10/15/06	74.202	0.172
10/16/06	74.203	0.173
10/17/06	74.204	0.174
10/18/06	74.205	0.175
10/19/06	74.204	0.174
10/20/06	74.204	0.174
10/21/06	74.204	0.174
10/22/06	74.205	0.175
10/23/06	74.204	0.174
10/24/06	74.203	0.173
10/25/06	74.202	0.172
10/26/06	74.201	0.171
10/27/06	74.201	0.171
10/28/06	74.201	0.171
10/29/06	74.201	0.171
10/30/06	74.200	0.170
10/31/06	74.198	0.168
11/1/06	74.198	0.168
11/2/06	74.198	0.168
11/3/06	74.198	0.168
11/4/06	74.197	0.167
11/5/06	74.197	0.167
11/6/06	74.198	0.168
11/7/06	74.198	0.168
11/8/06	74.197	0.167
11/9/06	74.196	0.166
11/10/06	74.196	0.166
11/11/06	74.196	0.166
11/12/06	74.195	0.165
11/13/06	74.195	0.165
11/14/06	74.194	0.164
11/15/06	74.191	0.161
11/16/06	74.184	0.154
11/17/06	74.184	0.154
11/18/06	74.181	0.151
11/19/06	74.179	0.149
11/20/06	74.177	0.147
11/21/06	74.175	0.145
11/22/06	74.174	0.144
11/23/06	74.172	0.142
11/24/06	74.171	0.141
11/25/06	74.169	0.139
11/26/06	74.169	0.139
11/27/06	74.168	0.138
11/28/06	74.168	0.138
11/29/06	74.167	0.137
11/30/06	74.167	0.137
12/1/06	74.168	0.138
12/2/06	74.167	0.137
12/3/06	74.169	0.139
12/4/06	74.169	0.139
12/5/06	74.170	0.140
12/6/06	74.173	0.143
12/7/06	74.179	0.149
12/8/06	74.190	0.160
12/9/06	74.200	0.170
12/10/06	74.203	0.173
12/11/06	74.203	0.173
12/12/06	74.202	0.172
12/13/06	74.201	0.171
12/14/06	74.200	0.170
12/15/06	74.197	0.167
12/16/06	74.196	0.166
12/17/06	74.195	0.165
12/18/06	74.193	0.163
12/19/06	74.191	0.161
12/20/06	74.190	0.160
12/21/06	74.188	0.158
12/22/06	74.184	0.154
12/23/06	74.185	0.155
12/24/06	74.184	0.154
12/25/06	74.183	0.153
12/26/06	74.181	0.151
12/27/06	74.180	0.150
12/28/06	74.177	0.147
12/29/06	74.176	0.146
12/30/06	74.171	0.141
12/31/06	74.163	0.133
1/1/07	74.158	0.128
1/2/07	74.159	0.129
1/3/07	74.166	0.136
1/4/07	74.180	0.150
1/5/07	74.186	0.156
1/6/07	74.189	0.159
1/7/07	74.190	0.160
1/8/07	74.197	0.167
1/9/07	74.206	0.176
1/10/07	74.216	0.186
1/11/07	74.234	0.204
1/12/07	74.255	0.225
1/13/07	74.277	0.247
1/14/07	74.287	0.257
1/15/07	74.289	0.259
1/16/07	74.292	0.262
1/17/07	74.292	0.262
1/18/07	74.291	0.261
1/19/07	74.298	0.268
1/20/07	74.297	0.267
1/21/07	74.294	0.264
1/22/07	74.291	0.261
1/23/07	74.292	0.262
1/24/07	74.302	0.272
1/25/07	74.314	0.284
1/26/07	74.322	0.292
1/27/07	74.326	0.296
1/28/07	74.329	0.299
1/29/07	74.331	0.301
1/30/07	74.335	0.305
1/31/07	74.337	0.307
2/1/07	74.337	0.307
2/2/07	74.337	0.307
2/3/07	74.336	0.306
2/4/07	74.336	0.306
2/5/07	74.334	0.304
2/6/07	74.333	0.303
2/7/07	74.331	0.301
2/8/07	74.329	0.299
2/9/07	74.328	0.298
2/10/07	74.327	0.297
2/11/07	74.327	0.297
2/12/07	74.326	0.296
2/13/07	74.324	0.294
2/14/07	74.320	0.290
2/15/07	74.318	0.288
2/16/07	74.315	0.285
2/17/07	74.313	0.283
2/18/07	74.313	0.283
2/19/07	74.312	0.282
2/20/07	74.313	0.283
2/21/07	74.312	0.282
2/22/07	74.312	0.282
2/23/07	74.311	0.281
2/24/07	74.311	0.281
2/25/07	74.314	0.284
2/26/07	74.317	0.287
2/27/07	74.317	0.287
2/28/07	74.317	0.287
3/1/07	74.317	0.287
3/2/07	74.317	0.287
3/3/07	74.316	0.286
3/4/07	74.314	0.284
3/5/07	74.311	0.281
3/6/07	74.311	0.281
3/7/07	74.311	0.281
3/8/07	74.310	0.280
3/9/07	74.309	0.279
3/10/07	74.311	0.281
3/11/07	74.310	0.280
3/12/07	74.309	0.279
3/13/07	74.309	0.279
3/14/07	74.308	0.278
3/15/07	74.310	0.280
3/16/07	74.310	0.280
3/17/07	74.309	0.279
3/18/07	74.309	0.279
3/19/07	74.309	0.279
3/20/07	74.309	0.279
3/21/07	74.310	0.280
3/22/07	74.309	0.279
3/23/07	74.307	0.277
3/24/07	74.307	0.277
3/25/07	74.308	0.278
3/26/07	74.308	0.278
3/27/07	74.308	0.278
3/28/07	74.308	0.278
3/29/07	74.306	0.276
3/30/07	74.307	0.277
3/31/07	74.308	0.278
4/1/07	74.309	0.279
4/2/07	74.308	0.278
4/3/07	74.309	0.279
4/4/07	74.310	0.280
4/5/07	74.309	0.279
4/6/07	74.309	0.279
4/7/07	74.308	0.278
4/8/07	74.308	0.278
4/9/07	74.308	0.278
4/10/07	74.308	0.278
4/11/07	74.309	0.279
4/12/07	74.310	0.280
4/13/07	74.311	0.281
4/14/07	74.313	0.283
4/15/07	74.313	0.283
4/16/07	74.308	0.278
4/17/07	74.309	0.279
4/18/07	74.309	0.279
4/19/07	74.310	0.280
4/20/07	74.311	0.281
4/21/07	74.310	0.280
4/22/07	74.306	0.276
4/23/07	74.304	0.274
4/24/07	74.303	0.273
4/25/07	74.301	0.271
4/26/07	74.298	0.268
4/27/07	74.298	0.268
4/28/07	74.301	0.271
4/29/07	74.302	0.272
4/30/07	74.301	0.271
5/1/07	74.301	0.271
5/2/07	74.301	0.271
5/3/07	74.301	0.271
5/4/07	74.299	0.269
5/5/07	74.299	0.269
5/6/07	74.300	0.270
5/7/07	74.300	0.270
5/8/07	74.300	0.270
5/9/07	74.300	0.270
5/10/07	74.300	0.270
5/11/07	74.299	0.269
5/12/07	74.295	0.265
5/13/07	74.296	0.266
5/14/07	74.298	0.268
5/15/07	74.300	0.270
5/16/07	74.300	0.270
5/17/07	74.300	0.270
5/18/07	74.301	0.271
5/19/07	74.302	0.272
5/20/07	74.303	0.273
5/21/07	74.304	0.274
5/22/07	74.305	0.275
5/23/07	74.298	0.268
5/24/07	74.292	0.262
5/25/07	74.287	0.257
5/26/07	74.290	0.260
5/27/07	74.293	0.263
5/28/07	74.293	0.263
5/29/07	74.293	0.263
5/30/07	74.291	0.261
5/31/07	74.289	0.259
6/1/07	74.288	0.258
6/2/07	74.287	0.257
6/3/07	74.287	0.257
6/4/07	74.288	0.258
6/5/07	74.288	0.258
6/6/07	74.287	0.257
6/7/07	74.286	0.256
6/8/07	74.282	0.252
6/9/07	74.279	0.249
6/10/07	74.277	0.247
6/11/07	74.277	0.247
6/12/07	74.277	0.247
6/13/07	74.277	0.247
6/14/07	74.278	0.248
6/15/07	74.279	0.249
6/16/07	74.279	0.249
6/17/07	74.279	0.249
6/18/07	74.278	0.248
6/19/07	74.278	0.248
6/20/07	74.277	0.247
6/21/07	74.276	0.246
6/22/07	74.276	0.246
6/23/07	74.275	0.245
6/24/07	74.274	0.244
6/25/07	74.273	0.243
6/26/07	74.273	0.243
6/27/07	74.271	0.241
6/28/07	74.269	0.239
6/29/07	74.269	0.239
6/30/07	74.268	0.238
7/1/07	74.268	0.238
7/2/07	74.268	0.238
7/3/07	74.268	0.238
7/4/07	74.266	0.236
7/5/07	74.266	0.236
7/6/07	74.267	0.237
7/7/07	74.269	0.239
7/8/07	74.271	0.241
7/9/07	74.271	0.241
7/10/07	74.272	0.242
7/11/07	74.271	0.241
7/12/07	74.271	0.241
7/13/07	74.270	0.240
7/14/07	74.273	0.243
7/15/07	74.270	0.240
7/16/07	74.268	0.238
7/17/07	74.267	0.237
7/18/07	74.262	0.232
7/19/07	74.259	0.229
7/20/07	74.262	0.232
7/21/07	74.262	0.232
7/22/07	74.263	0.233
7/23/07	74.262	0.232
7/24/07	74.262	0.232
7/25/07	74.262	0.232
7/26/07	74.262	0.232
7/27/07	74.263	0.233
7/28/07	74.263	0.233
7/29/07	74.262	0.232
7/30/07	74.262	0.232
7/31/07	74.261	0.231
8/1/07	74.260	0.230
8/2/07	74.257	0.227
8/3/07	74.256	0.226
8/4/07	74.251	0.221
8/5/07	74.252	0.222
8/6/07	74.253	0.223
8/7/07	74.253	0.223
8/8/07	74.253	0.223
8/9/07	74.252	0.222
8/10/07	74.253	0.223
8/11/07	74.252	0.222
8/12/07	74.253	0.223
8/13/07	74.253	0.223
8/14/07	74.252	0.222
8/15/07	74.250	0.220
8/16/07	74.250	0.220
8/17/07	74.251	0.221
8/18/07	74.250	0.220
8/19/07	74.249	0.219
8/20/07	74.249	0.219
8/21/07	74.249	0.219
8/22/07	74.249	0.219
8/23/07	74.249	0.219
8/24/07	74.248	0.218
8/25/07	74.249	0.219
8/26/07	74.249	0.219
8/27/07	74.249	0.219
8/28/07	74.249	0.219
8/29/07	74.249	0.219
8/30/07	74.249	0.219
8/31/07	74.249	0.219
9/1/07	74.249	0.219
9/2/07	74.250	0.220
9/3/07	74.249	0.219
9/4/07	74.249	0.219
9/5/07	74.249	0.219
9/6/07	74.247	0.217
9/7/07	74.248	0.218
9/8/07	74.248	0.218
9/9/07	74.250	0.220
9/10/07	74.249	0.219
9/11/07	74.249	0.219
9/12/07	74.249	0.219
9/13/07	74.249	0.219
9/14/07	74.249	0.219
9/15/07	74.248	0.218
9/16/07	74.246	0.216
9/17/07	74.246	0.216
9/18/07	74.245	0.215
9/19/07	74.244	0.214
9/20/07	74.244	0.214
9/21/07	74.242	0.212
9/22/07	74.242	0.212
9/23/07	74.242	0.212
9/24/07	74.241	0.211
9/25/07	74.237	0.207
9/26/07	74.234	0.204
9/27/07	74.236	0.206
9/28/07	74.236	0.206
9/29/07	74.236	0.206
9/30/07	74.236	0.206
10/1/07	74.236	0.206
10/2/07	74.236	0.206
10/3/07	74.236	0.206
10/4/07	74.234	0.204
10/5/07	74.233	0.203
10/6/07	74.234	0.204
10/7/07	74.235	0.205
10/8/07	74.236	0.206
10/9/07	74.236	0.206
10/10/07	74.237	0.207
10/11/07	74.237	0.207
10/12/07	74.237	0.207
10/13/07	74.235	0.205
10/14/07	74.233	0.203
10/15/07	74.232	0.202
10/16/07	74.232	0.202
10/17/07	74.232	0.202
10/18/07	74.231	0.201
10/19/07	74.231	0.201
10/20/07	74.231	0.201
10/21/07	74.231	0.201
10/22/07	74.232	0.202
10/23/07	74.236	0.206
10/24/07	74.238	0.208
10/25/07	74.240	0.210
10/26/07	74.241	0.211
10/27/07	74.242	0.212
10/28/07	74.242	0.212
10/29/07	74.243	0.213
10/30/07	74.244	0.214
10/31/07	74.245	0.215
11/1/07	74.246	0.216
11/2/07	74.246	0.216
11/3/07	74.246	0.216
11/4/07	74.246	0.216
11/5/07	74.246	0.216
11/6/07	74.245	0.215
11/7/07	74.245	0.215
11/8/07	74.243	0.213
11/9/07	74.239	0.209
11/10/07	74.238	0.208
11/11/07	74.242	0.212
11/12/07	74.242	0.212
11/13/07	74.241	0.211
11/14/07	74.245	0.215
11/15/07	74.248	0.218
11/16/07	74.248	0.218
11/17/07	74.249	0.219
11/18/07	74.250	0.220
11/19/07	74.249	0.219
11/20/07	74.249	0.219
11/21/07	74.249	0.219
11/22/07	74.248	0.218
11/23/07	74.247	0.217
11/24/07	74.246	0.216
11/25/07	74.244	0.214
11/26/07	74.243	0.213
11/27/07	74.242	0.212
11/28/07	74.241	0.211
11/29/07	74.242	0.212
11/30/07	74.241	0.211
12/1/07	74.241	0.211
12/2/07	74.240	0.210
12/3/07	74.240	0.210
12/4/07	74.239	0.209
12/5/07	74.238	0.208
12/6/07	74.236	0.206
12/7/07	74.235	0.205
12/8/07	74.233	0.203
12/9/07	74.232	0.202
12/10/07	74.233	0.203
12/11/07	74.233	0.203
12/12/07	74.233	0.203
12/13/07	74.238	0.208
12/14/07	74.249	0.219
12/15/07	74.266	0.236
12/16/07	74.286	0.256
12/17/07	74.298	0.268
12/18/07	74.307	0.277
12/19/07	74.314	0.284
12/20/07	74.320	0.290
12/21/07	74.328	0.298
12/22/07	74.333	0.303
12/23/07	74.336	0.306
12/24/07	74.342	0.312
12/25/07	74.351	0.321
12/26/07	74.356	0.326
12/27/07	74.354	0.324
12/28/07	74.355	0.325
12/29/07	74.352	0.322
12/30/07	74.353	0.323
12/31/07	74.353	0.323
1/1/08	74.353	0.323
1/2/08	74.350	0.320
1/3/08	74.349	0.319
1/4/08	74.351	0.321
1/5/08	74.349	0.319
1/6/08	74.348	0.318
1/7/08	74.347	0.317
1/8/08	74.346	0.316
1/9/08	74.345	0.315
1/10/08	74.347	0.317
1/11/08	74.349	0.319
1/12/08	74.349	0.319
1/13/08	74.348	0.318
1/14/08	74.348	0.318
1/15/08	74.348	0.318
1/16/08	74.349	0.319
1/17/08	74.351	0.321
1/18/08	74.357	0.327
1/19/08	74.368	0.338
1/20/08	74.378	0.348
1/21/08	74.383	0.353
1/22/08	74.386	0.356
1/23/08	74.387	0.357
1/24/08	74.386	0.356
1/25/08	74.388	0.358
1/26/08	74.387	0.357
1/27/08	74.386	0.356
1/28/08	74.386	0.356
1/29/08	74.385	0.355
1/30/08	74.385	0.355
1/31/08	74.385	0.355
2/1/08	74.386	0.356
2/2/08	74.386	0.356
2/3/08	74.383	0.353
2/4/08	74.383	0.353
2/5/08	74.382	0.352
2/6/08	74.380	0.350
2/7/08	74.382	0.352
2/8/08	74.381	0.351
2/9/08	74.380	0.350
2/10/08	74.380	0.350
2/11/08	74.380	0.350
2/12/08	74.378	0.348
2/13/08	74.380	0.350
2/14/08	74.380	0.350
2/15/08	74.375	0.345
2/16/08	74.376	0.346
2/17/08	74.377	0.347
2/18/08	74.377	0.347
2/19/08	74.376	0.346
2/20/08	74.371	0.341
2/21/08	74.366	0.336
2/22/08	74.369	0.339
2/23/08	74.365	0.335
2/24/08	74.365	0.335
2/25/08	74.362	0.332
2/26/08	74.361	0.331
2/27/08	74.361	0.331
2/28/08	74.360	0.330
2/29/08	74.358	0.328
3/1/08	74.360	0.330
3/2/08	74.359	0.329
3/3/08	74.357	0.327
3/4/08	74.358	0.328
3/5/08	74.359	0.329
3/6/08	74.357	0.327
3/7/08	74.358	0.328
3/8/08	74.357	0.327
3/9/08	74.357	0.327
3/10/08	74.357	0.327
3/11/08	74.356	0.326
3/12/08	74.353	0.323
3/13/08	74.358	0.328
3/14/08	74.359	0.329
3/15/08	74.359	0.329
3/16/08	74.359	0.329
3/17/08	74.358	0.328
3/18/08	74.357	0.327
3/19/08	74.358	0.328
3/20/08	74.358	0.328
3/21/08	74.357	0.327
3/22/08	74.357	0.327
3/23/08	74.353	0.323
3/24/08	74.355	0.325
3/25/08	74.354	0.324
3/26/08	74.349	0.319
3/27/08	74.351	0.321
3/28/08	74.352	0.322
3/29/08	74.355	0.325
3/30/08	74.354	0.324
3/31/08	74.354	0.324
4/1/08	74.352	0.322
4/2/08	74.349	0.319
4/3/08	74.349	0.319
4/4/08	74.348	0.318
4/5/08	74.344	0.314
4/6/08	74.347	0.317
4/7/08	74.350	0.320
4/8/08	74.351	0.321
4/9/08	74.351	0.321
4/10/08	74.352	0.322
4/11/08	74.350	0.320
4/12/08	74.348	0.318
4/13/08	74.349	0.319
4/14/08	74.348	0.318
4/15/08	74.348	0.318
4/16/08	74.344	0.314
4/17/08	74.348	0.318
4/18/08	74.348	0.318
4/19/08	74.349	0.319
4/20/08	74.349	0.319
4/21/08	74.350	0.320
4/22/08	74.351	0.321
4/23/08	74.350	0.320
4/24/08	74.349	0.319
4/25/08	74.343	0.313
4/26/08	74.340	0.310
4/27/08	74.338	0.308
4/28/08	74.341	0.311
4/29/08	74.342	0.312
4/30/08	74.341	0.311
5/1/08	74.340	0.310
5/2/08	74.342	0.312
5/3/08	74.343	0.313
5/4/08	74.341	0.311
5/5/08	74.339	0.309
5/6/08	74.340	0.310
5/7/08	74.338	0.308
5/8/08	74.339	0.309
5/9/08	74.340	0.310
5/10/08	74.336	0.306
5/11/08	74.333	0.303
5/12/08	74.334	0.304
5/13/08	74.337	0.307
5/14/08	74.337	0.307
5/15/08	74.332	0.302
5/16/08	74.336	0.306
5/17/08	74.335	0.305
5/18/08	74.337	0.307
5/19/08	74.335	0.305
5/20/08	74.338	0.308
5/21/08	74.338	0.308
5/22/08	74.337	0.307
5/23/08	74.335	0.305
5/24/08	74.338	0.308
5/25/08	74.338	0.308
5/26/08	74.336	0.306
5/27/08	74.335	0.305
5/28/08	74.338	0.308
5/29/08	74.338	0.308
5/30/08	74.335	0.305
5/31/08	74.333	0.303
6/1/08	74.333	0.303
6/2/08	74.334	0.304
6/3/08	74.336	0.306
6/4/08	74.332	0.302
6/5/08	74.331	0.301
6/6/08	74.331	0.301
6/7/08	74.327	0.297
6/8/08	74.324	0.294
6/9/08	74.325	0.295
6/10/08	74.325	0.295
6/11/08	74.325	0.295
6/12/08	74.326	0.296
6/13/08	74.327	0.297
6/14/08	74.326	0.296
6/15/08	74.327	0.297
6/16/08	74.325	0.295
6/17/08	74.325	0.295
6/18/08	74.324	0.294
6/19/08	74.324	0.294
6/20/08	74.324	0.294
6/21/08	74.324	0.294
6/22/08	74.324	0.294
6/23/08	74.323	0.293
6/24/08	74.326	0.296
6/25/08	74.324	0.294
6/26/08	74.323	0.293
6/27/08	74.317	0.287
6/28/08	74.316	0.286
6/29/08	74.318	0.288
6/30/08	74.319	0.289
7/1/08	74.318	0.288
7/2/08	74.319	0.289
7/3/08	74.318	0.288
7/4/08	74.318	0.288
7/5/08	74.318	0.288
7/6/08	74.316	0.286
7/7/08	74.314	0.284
7/8/08	74.315	0.285
7/9/08	74.313	0.283
7/10/08	74.316	0.286
7/11/08	74.314	0.284
7/12/08	74.315	0.285
7/13/08	74.317	0.287
7/14/08	74.314	0.284
7/15/08	74.318	0.288
7/16/08	74.317	0.287
7/17/08	74.314	0.284
7/18/08	74.311	0.281
7/19/08	74.316	0.286
7/20/08	74.314	0.284
7/21/08	74.313	0.283
7/22/08	74.312	0.282
7/23/08	74.313	0.283
7/24/08	74.312	0.282
7/25/08	74.315	0.285
7/26/08	74.316	0.286
7/27/08	74.316	0.286
7/28/08	74.314	0.284
7/29/08	74.314	0.284
7/30/08	74.314	0.284
7/31/08	74.312	0.282
8/1/08	74.312	0.282
8/2/08	74.311	0.281
8/3/08	74.314	0.284
8/4/08	74.314	0.284
8/5/08	74.314	0.284
8/6/08	74.315	0.285
8/7/08	74.312	0.282
8/8/08	74.314	0.284
8/9/08	74.312	0.282
8/10/08	74.314	0.284
8/11/08	74.315	0.285
8/12/08	74.314	0.284
8/13/08	74.317	0.287
8/14/08	74.313	0.283
8/15/08	74.311	0.281
8/16/08	74.315	0.285
8/17/08	74.310	0.280
8/18/08	74.315	0.285
8/19/08	74.315	0.285
8/20/08	74.314	0.284
8/21/08	74.314	0.284
8/22/08	74.316	0.286
8/23/08	74.314	0.284
8/24/08	74.314	0.284
8/25/08	74.314	0.284
8/26/08	74.314	0.284
8/27/08	74.316	0.286
8/28/08	74.317	0.287
8/29/08	74.315	0.285
8/30/08	74.314	0.284
8/31/08	74.313	0.283
9/1/08	74.321	0.291
9/2/08	74.314	0.284
9/3/08	74.314	0.284
9/4/08	74.309	0.279
9/5/08	74.311	0.281
9/6/08	74.313	0.283
9/7/08	74.312	0.282
9/8/08	74.310	0.280
9/9/08	74.309	0.279
9/10/08	74.308	0.278
9/11/08	74.305	0.275
9/12/08	74.301	0.271
9/13/08	74.301	0.271
9/14/08	74.300	0.270
9/15/08	74.302	0.272
9/16/08	74.300	0.270
9/17/08	74.301	0.271
9/18/08	74.300	0.270
9/19/08	74.298	0.268
9/20/08	74.291	0.261
9/21/08	74.288	0.258
9/22/08	74.289	0.259
9/23/08	74.288	0.258
9/24/08	74.288	0.258
9/25/08	74.288	0.258
9/26/08	74.289	0.259
9/27/08	74.290	0.260
9/28/08	74.289	0.259
9/29/08	74.289	0.259
9/30/08	74.292	0.262
10/1/08	74.294	0.264
10/2/08	74.296	0.266
10/3/08	74.297	0.267
10/4/08	74.298	0.268
10/5/08	74.297	0.267
10/6/08	74.295	0.265
10/7/08	74.294	0.264
10/8/08	74.297	0.267
10/9/08	74.297	0.267
10/10/08	74.298	0.268
10/11/08	74.298	0.268
10/12/08	74.297	0.267
10/13/08	74.294	0.264
10/14/08	74.293	0.263
10/15/08	74.293	0.263
10/16/08	74.295	0.265
10/17/08	74.296	0.266
10/18/08	74.295	0.265
10/19/08	74.295	0.265
10/20/08	74.295	0.265
10/21/08	74.293	0.263
10/22/08	74.293	0.263
10/23/08	74.293	0.263
10/24/08	74.291	0.261
10/25/08	74.289	0.259
10/26/08	74.289	0.259
10/27/08	74.289	0.259
10/28/08	74.289	0.259
10/29/08	74.288	0.258
10/30/08	74.289	0.259
10/31/08	74.290	0.260
11/1/08	74.293	0.263
11/2/08	74.312	0.282
11/3/08	74.317	0.287
11/4/08	74.322	0.292
11/5/08	74.322	0.292
11/6/08	74.325	0.295
11/7/08	74.324	0.294
11/8/08	74.325	0.295
11/9/08	74.325	0.295
1/29/09	74.280	0.250
11/25/09	74.320	0.290
10/29/10	74.510	0.480
11/3/10	74.470	0.440
11/4/10	74.466	0.436
11/5/10	74.465	0.435
11/6/10	74.463	0.433
11/7/10	74.462	0.432
11/8/10	74.460	0.430
11/9/10	74.457	0.427
11/10/10	74.454	0.424
11/11/10	74.452	0.422
11/12/10	74.449	0.419
11/13/10	74.447	0.417
11/14/10	74.446	0.416
11/15/10	74.446	0.416
11/16/10	74.446	0.416
11/17/10	74.446	0.416
11/18/10	74.445	0.415
11/19/10	74.444	0.414
11/20/10	74.443	0.413
11/21/10	74.441	0.411
11/22/10	74.440	0.410
11/23/10	74.439	0.409
11/24/10	74.438	0.408
11/25/10	74.437	0.407
11/26/10	74.436	0.406
11/27/10	74.435	0.405
11/28/10	74.433	0.403
11/29/10	74.432	0.402
11/30/10	74.430	0.400
12/1/10	74.427	0.397
12/2/10	74.425	0.395
12/3/10	74.423	0.393
12/4/10	74.420	0.390
12/5/10	74.418	0.388
12/6/10	74.417	0.387
12/7/10	74.415	0.385
12/8/10	74.414	0.384
12/9/10	74.414	0.384
12/10/10	74.412	0.382
12/11/10	74.415	0.385
12/12/10	74.423	0.393
12/13/10	74.445	0.415
12/14/10	74.468	0.438
12/15/10	74.490	0.460
12/16/10	74.507	0.477
12/17/10	74.521	0.491
12/18/10	74.525	0.495
12/19/10	74.528	0.498
12/20/10	74.536	0.506
12/21/10	74.549	0.519
12/22/10	74.559	0.529
12/23/10	74.574	0.544
12/24/10	74.588	0.558
12/25/10	74.613	0.583
12/26/10	74.633	0.603
12/27/10	74.652	0.622
12/28/10	74.674	0.644
12/29/10	74.691	0.661
12/30/10	74.704	0.674
12/31/10	74.709	0.679
1/1/11	74.715	0.685
1/2/11	74.716	0.686
1/3/11	74.716	0.686
1/4/11	74.718	0.688
1/5/11	74.718	0.688
1/6/11	74.718	0.688
1/7/11	74.718	0.688
1/8/11	74.719	0.689
1/9/11	74.719	0.689
1/10/11	74.719	0.689
1/11/11	74.718	0.688
1/12/11	74.717	0.687
1/13/11	74.718	0.688
1/14/11	74.717	0.687
1/15/11	74.716	0.686
1/16/11	74.716	0.686
1/17/11	74.715	0.685
1/18/11	74.716	0.686
1/19/11	74.719	0.689
1/20/11	74.726	0.696
1/21/11	74.734	0.704
1/22/11	74.737	0.707
1/23/11	74.739	0.709
1/24/11	74.742	0.712
1/25/11	74.742	0.712
1/26/11	74.741	0.711
1/27/11	74.741	0.711
1/28/11	74.740	0.710
1/29/11	74.740	0.710
1/30/11	74.740	0.710
1/31/11	74.740	0.710
2/1/11	74.739	0.709
2/2/11	74.739	0.709
2/3/11	74.738	0.708
2/4/11	74.738	0.708
2/5/11	74.737	0.707
2/6/11	74.736	0.706
2/7/11	74.735	0.705
2/8/11	74.735	0.705
2/9/11	74.734	0.704
2/10/11	74.733	0.703
2/11/11	74.732	0.702
2/12/11	74.731	0.701
2/13/11	74.731	0.701
2/14/11	74.732	0.702
2/15/11	74.731	0.701
2/16/11	74.731	0.701
2/17/11	74.730	0.700
2/18/11	74.730	0.700
2/19/11	74.729	0.699
2/20/11	74.727	0.697
2/21/11	74.726	0.696
2/22/11	74.726	0.696
2/23/11	74.725	0.695
2/24/11	74.731	0.701
2/25/11	74.736	0.706
2/26/11	74.735	0.705
2/27/11	74.735	0.705
